265,0,5,1966,-0.8,-0.21,-1.21,0.42,0.52,-0.16,-0.67,1.35,-0.01,-0.43,-1.21,-1.35
350,0,5,1966,4.31,4.07,4.64,4.81,3.92,3.62,3.91,4.61,3.56,3.09,2.72,2.46
356,0,5,1966,-0.93,-0.75,-1.45,-1.15,-2.08,-2.48,-2.73,-2.1,-1.92,-2.21,-2.45,-2.36
361,0,5,1966,3.18,3.17,-0.58,-0.32,-0.51,-0.75,-1.07,-0.92,-1.02,-1.25,-1.55,-1.42
362,0,5,1966,2.27,2.37,-0.85,-0.4,-0.41,-0.79,-1.2,-0.95,-0.99,-1.21,-1.57,-1.43
365,0,5,1966,-1.9,-0.84,-2.08,-1.47,-1.25,-1.48,-1.94,-0.92,-0.75,-0.8,-1.52,-1.62
1,0,5,1967,-0.55,-0.55,-1.8,-2.54,0.44,0.58,1.31,2.46,2.51,3,2.89,3.48
2,0,5,1967,-0.63,-1.33,-1.83,-1.97,-2.25,-2.27,0.68,0.77,1.15,-0.61,-0.67,1.7
3,0,5,1967,-2.06,-2.4,-3.05,-0.03,0.79,0.67,1.23,1.29,1.53,1.85,1.18,1.71
4,0,5,1967,2.34,1.06,1.45,3,2.65,2.85,3.07,2.8,2.61,-0.41,-0.53,-0.78
5,0,5,1967,-1.16,-1.49,-2.45,-2.86,0.49,1.37,1.89,2.2,2.06,-0.46,-0.8,0.83
6,0,5,1967,-3.48,-3.33,0.46,0.43,1.13,0.89,0.98,0.92,-0.29,-0.57,-0.83,-0.07
7,0,5,1967,-0.78,-0.62,-0.79,-1.23,0.45,0.46,0.67,3.03,2.81,2.44,2.11,2.83
8,0,5,1967,-0.57,-0.05,-0.97,-2.06,-2.82,-2.12,-1.91,-1.15,-1.51,-1.39,-1.68,-1.19
9,0,5,1967,2.14,-0.06,-1.15,-1.9,0.31,0.9,1.77,2.68,2.25,1.98,2.14,2.31
10,0,5,1967,0.87,0.13,0.4,1.21,0.87,1.67,1.93,-0.52,-0.91,-0.03,-0.28,-0.42
11,0,5,1967,0.35,-0.2,-0.49,0.2,0.36,0.35,0.94,0.86,0.83,1.79,2.03,3.04
12,0,5,1967,-0.24,-0.43,-0.45,0.03,0.47,-0.51,-0.88,-1.12,-1.56,0.57,0.57,1.87
13,0,5,1967,-2.3,-2.51,-2.79,-2.43,-2.4,1.7,-0.43,-0.7,-0.9,-0.41,-0.75,-0.84
14,0,5,1967,-2.62,-3,-3.68,-3.34,-3.48,1.27,1.63,1.28,1.89,1.96,-0.22,-0.06
15,0,5,1967,-0.72,-1.02,-0.82,-1.07,0.95,0.83,2.08,2.1,1.97,2,2.35,2.48
16,0,5,1967,-1.49,-1.37,-2.25,-2.15,0.75,0.28,0.61,0.9,0.66,0.78,-0.98,0.97
17,0,5,1967,-2.01,-1.82,-2.66,-2.85,0.84,0.96,0.95,1.07,1.87,-0.2,-0.43,0.49
18,0,5,1967,-0.9,-0.94,-0.72,-1.33,0.47,0.03,0.25,1.9,-0.35,-0.53,-0.6,0.88
19,0,5,1967,-3.3,0,0.14,0.51,1.78,1.62,1.74,1.66,-0.2,-0.67,-0.85,-0.07
20,0,5,1967,1.55,1.39,0.72,1.57,1.2,2.2,1.79,1.78,1.02,1.68,1.96,2.4
21,0,5,1967,0.71,0.88,0.59,1.19,0.46,1.5,-0.62,-1.16,-2.08,-2.28,-3.07,-3.15
22,0,5,1967,-2.23,-2.16,-3.11,-3.32,0.88,0.47,0.98,1.79,1.61,1.66,0.87,1.88
23,0,5,1967,-1.67,-1.76,-2.19,0.19,0.47,1.2,1.37,0.84,0.93,2.09,1.84,2.47
24,0,5,1967,0.51,0.57,1.28,2.22,2,2.54,2.29,1.31,1.22,1.68,1.39,1.69
25,0,5,1967,-0.71,-1.09,-1.99,-2.51,0.03,2.34,2.46,-0.15,-0.08,-0.13,-0.42,-0.31
26,0,5,1967,1.28,0.48,0.38,1.44,1.66,2.74,3.72,3.46,3.78,-0.63,-0.88,-1.08
27,0,5,1967,-2.41,-2.05,-2.48,-1.81,-0.65,-0.82,-0.6,-0.77,-1.01,-1.29,-1.49,-0.9
28,0,5,1967,0.46,0.2,0.76,0.35,0.57,0.08,0.61,1.99,-0.28,-0.37,-0.66,0.78
29,0,5,1967,-1.91,-2.15,-2.85,-3.6,-4.02,0.55,0.67,1.35,1.22,-0.84,-1.13,0.65
30,0,5,1967,-2.99,-3.02,-3.11,0.08,0.55,0.03,0.35,1.1,0.99,1.26,1.7,-0.05
31,0,5,1967,-0.64,-0.4,-1.48,-2.03,0.26,0.25,0.82,2.06,2.12,1.64,1.48,2.14
32,0,5,1967,2.6,2.51,2.03,3.47,-0.06,-0.36,-1.02,-1.91,-1.95,-1.43,-1.7,-1.22
33,0,5,1967,-0.61,-0.6,0.47,0.22,1.09,-0.97,-1.01,-1.51,0.01,-0.08,0.04,0.41
34,0,5,1967,-3.63,-4.3,-4.96,-4.3,-4.11,-0.02,0.27,0.15,0.86,1.02,0.54,0.57
35,0,5,1967,-0.8,-1.73,-1.4,-0.61,-0.86,-1.01,-1.46,-2.03,-2.32,-1.64,-2.24,-2.51
36,0,5,1967,-3.77,-3.69,0.9,0.58,1.13,0.11,0.76,1.4,1.36,1.59,1.63,1.6
37,0,5,1967,-3.26,-3.17,0.57,0.72,2.08,1.82,2.04,1.9,1.76,-0.52,-0.76,0.9
38,0,5,1967,-0.51,-0.43,-1.1,-1.51,0.81,1.02,1.61,2.53,2.24,1.69,1.79,1.85
39,0,5,1967,-0.13,-0.08,-0.75,0.27,0.05,1.76,-0.17,-0.53,-0.32,-0.55,-0.88,-0.67
40,0,5,1967,-0.75,-1.06,-1.58,-1.97,1.16,1.04,2.72,3.2,3.03,2.99,2.9,3.21
41,0,5,1967,-2.36,-2.83,-3.38,-3.84,-4.03,-4.68,-4.58,-4.32,1.24,1.25,0.99,1.02
42,0,5,1967,1.15,-0.46,-0.94,0.2,0.85,1.9,2.41,2.01,2.34,-0.66,-1.13,-0.58
43,0,5,1967,-1.57,-1.58,-2.29,0.52,1.3,-0.34,-0.28,-0.31,-0.71,-0.53,-0.75,-0.27
44,0,5,1967,-0.59,-0.63,-0.69,-1.47,-0.98,-1.39,-1.28,0.95,0.72,0.51,0.14,1.19
45,0,5,1967,1.35,-0.47,0.26,0.52,-0.37,-0.64,-1.29,-2.1,-2.51,1.39,0.49,0.37
46,0,5,1967,-1.01,-1.01,1.19,0.78,2.15,-0.93,-0.74,-0.75,-0.79,-0.82,0.07,0.69
47,0,5,1967,1.05,1.03,0.73,1.04,0.73,2.12,-0.54,-0.41,-0.95,-0.2,-0.49,-0.52
48,0,5,1967,-0.2,-0.33,-0.46,0.06,0.53,2.53,3.07,3.07,3.1,2.82,2.6,2.82
50,0,5,1967,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1967,-3.66,-3.53,-3.21,-3.04,0.78,0.21,0.59,1.32,1.31,1.32,1.26,1.5
102,0,5,1967,0.7,0.65,0.3,0.85,0.38,1.9,-0.6,-0.8,-1.45,-1.01,-1.43,-1.36
103,0,5,1967,-0.46,-0.74,-0.86,-0.88,0.76,0.66,1.31,1.11,1.05,1.73,1.91,2.65
104,0,5,1967,-0.25,-0.12,-1.32,-2.26,0.2,0.52,1.14,2.34,2.12,1.94,1.9,2.48
105,0,5,1967,1.39,1.18,0.97,1.48,1.52,2.97,2.82,-0.42,0.11,0.33,0.06,0.41
106,0,5,1967,-3.45,-4.23,-5.2,-4.9,-4.57,-4.52,-4.07,-3.75,0.88,1.01,0.43,0.75
107,0,5,1967,-1.12,-1.69,-2.39,-2.55,-2.54,0.41,0.7,0.92,1.07,-0.77,-1.1,1.15
108,0,5,1967,1.15,0.23,0.41,1.02,-0.33,-0.2,-0.55,-1.29,-1.72,-0.62,-1.09,-1.28
109,0,5,1967,2.28,1.19,1.49,2.9,2.66,3.15,3.7,3.42,3.37,-0.49,-0.64,-0.89
110,0,5,1967,-2.62,-2.81,-3.35,0.21,0.59,1.35,1.93,2.11,2.07,2.13,1.57,2.04
111,0,5,1967,-2.46,-2.87,-3.64,-3.22,-3.11,0.98,-0.1,-0.87,-0.35,-0.38,-0.78,-0.62
115,0,5,1967,-2.53,-3.14,-4.34,-4.44,-4.09,-4.28,-3.96,0.02,0.72,0.76,0.08,0.35
120,0,5,1967,1.52,0.56,0.54,1.41,1.22,1.95,2.43,-0.05,-0.06,0.11,-0.68,-0.76
201,0,5,1967,1.16,0.29,0.5,1.09,-0.3,-0.12,-0.44,-1.2,-1.69,-0.58,-1.01,-1.17
202,0,5,1967,2.33,1.05,1.45,3,2.65,2.84,3.05,2.78,2.59,-0.41,-0.54,-0.79
203,0,5,1967,1.35,0.63,0.35,1.21,1.53,2.68,3.66,3.33,3.74,-0.62,-0.97,-0.92
204,0,5,1967,-0.64,-1.34,-1.87,-2.06,-2.33,-2.25,0.63,0.79,1.12,-0.64,-0.74,1.64
205,0,5,1967,-0.79,-1.09,-1.7,-1.95,0.49,1.48,2.01,2.03,0,-0.63,-1.08,0.7
206,0,5,1967,-1.86,-2.12,-2.91,-3.49,-3.99,-3.75,-3.6,0.69,1.84,1.33,1.24,1.56
207,0,5,1967,-2.75,-3.48,-3.97,-4.14,-4.01,-4.76,-4.69,-4.66,1.05,1.19,0.75,0.84
208,0,5,1967,-3.41,-4.06,-4.89,-4.56,-4.48,0.2,0.24,-0.28,0.36,0.45,-0.57,-0.47
209,0,5,1967,-1.52,-1.65,-2.53,-2.49,0.99,0.56,1.17,1.51,1.39,1.39,-0.79,0.86
210,0,5,1967,-0.95,-1.17,-1.61,0.27,0.45,2.41,2.54,1.96,2.13,2.18,1.75,1.96
211,0,5,1967,0.48,0.45,0.2,1.51,-0.49,-0.42,-1.16,-2.21,-2.82,-2.55,-3,-2.66
212,0,5,1967,0.38,-0.02,-0.38,0.26,0.02,1.18,-0.13,-0.3,-0.55,0.6,0.32,0.73
213,0,5,1967,0.98,0.79,0.2,0.81,0.81,1.32,1.12,1.28,0.84,1.62,2.18,2.48
214,0,5,1967,-0.75,-0.98,-1.58,-1.99,1.19,1.18,2.86,3.45,3.26,3.18,3.25,3.63
215,0,5,1967,-0.66,-0.86,0.33,0.1,1.01,-0.62,0.42,0.29,0.15,0.41,0.63,1.38
216,0,5,1967,-0.32,-0.18,-1.49,-2.37,0.17,0.51,1.14,2.28,2.08,1.98,1.9,2.49
217,0,5,1967,-3.42,-3.37,-2.77,-2.98,-2.16,-2.56,0.31,1.48,1.13,1.11,0.98,1.57
218,0,5,1967,-2.74,-2.48,-2.87,-2.64,1.04,0.95,0.99,0.97,1.17,-0.23,-0.42,0.58
220,0,5,1967,-1.9,-2.07,-2.05,0.15,0.59,1.78,1.88,1.49,1.39,1.72,1.55,2.04
250,0,5,1967,1.08,0.87,0.73,1.61,1.37,2.28,2.13,-0.68,-0.72,-0.54,-0.98,-0.68
255,0,5,1967,-2.74,-3.13,-3.82,-3.79,-3.92,-2.65,-2.2,-2.59,-1.93,-1.96,-2.17,-2.01
256,0,5,1967,-2.19,-2.79,-3.43,0.05,0.27,1.22,1.72,1.4,1.66,1.87,1.49,1.91
260,0,5,1967,-1.54,-1.67,-2.08,0.07,0.43,1.41,1.54,1.31,1.09,1.64,1.49,2.19
261,0,5,1967,0.18,-0.02,-0.33,0.08,0.14,1.4,-0.17,-0.43,-0.67,0.5,0.34,0.87
262,0,5,1967,-1.13,-1.2,-1.72,0.19,0.4,1.37,1.28,0.93,0.64,1.13,0.83,1.54
265,0,5,1967,-1.96,-2.75,-3.62,-3.41,0.14,-0.14,0.69,0.98,1.74,1.29,0.76,0.88
350,0,5,1967,2.74,2.48,2.14,3.4,2.85,2.96,-0.42,-1.46,-1.68,-1.33,-1.71,-1.39
356,0,5,1967,-2.63,-3.23,-4.01,-0.01,0.18,1.18,1.87,1.9,2.1,2.04,1.58,1.89
361,0,5,1967,-1.37,-1.35,-1.68,0.06,0.17,1.44,1.31,1.07,0.76,1.23,1.04,1.57
362,0,5,1967,-1.4,-1.48,-1.9,0.07,0.35,1.26,1.23,1.03,0.76,1.29,1.1,1.87
365,0,5,1967,-2.24,-2.55,-3.4,-3.29,0.7,0.77,1.73,2.25,2.28,1.81,1.16,1.51
1,0,5,1968,-0.09,-0.93,-1.47,-1.33,-1.15,-1.77,-1.7,-1.84,-2,-2.32,0.13,0.63
2,0,5,1968,1.4,1.15,1.11,1.32,1.43,1.59,2.04,1.96,-0.85,-1,-0.93,-0.85
3,0,5,1968,1.78,1.02,1.38,1.4,2.53,2.24,2.06,1.77,2.4,2.13,2.42,2.73
4,0,5,1968,-0.87,-1.13,-1.36,-1.77,-1.73,-1.82,-1.77,0.3,-0.39,0.1,0.07,0.59
5,0,5,1968,-0.33,-0.08,-0.49,-0.07,-0.08,-0.55,0.54,1.22,-0.5,-0.86,0.14,0.01
6,0,5,1968,-0.43,-1.34,-0.83,-1.41,0.5,1.36,-0.88,-1.47,-1.74,-2.22,-1.78,-0.94
7,0,5,1968,-0.4,-1.11,-0.76,-1.39,-0.98,-0.82,-1.35,-2.24,-2.82,-3.04,-2.95,-3.06
8,0,5,1968,-1.6,-1.48,-1.83,-2.54,0.62,1.64,1.78,1.78,1.24,1.74,2.08,1.91
9,0,5,1968,-0.22,-1.05,-1.52,-1.65,-1.09,-1.22,-1.02,-1.41,-1.75,-1.75,0.4,0.67
10,0,5,1968,-0.61,0.55,-0.72,-0.81,0.08,0.31,0.26,1.74,2.03,2.05,2.48,2.82
11,0,5,1968,-0.07,-0.32,-0.83,-0.95,-0.39,-0.34,-0.29,-0.45,-0.19,-0.81,0.38,0.68
12,0,5,1968,-0.08,-0.33,-0.67,-0.78,1.2,1.08,1.04,1.29,-0.08,-0.56,0.33,0.86
13,0,5,1968,-0.93,-1.24,-1.89,0.62,0.29,0.25,0.62,0.54,1.05,1.61,1.62,2.19
14,0,5,1968,-0.26,-0.48,-1.14,-1.12,-0.89,-1.17,0.41,1.14,0.59,1.13,1.43,1.64
15,0,5,1968,1.67,0.6,0.98,1.23,2.03,-0.44,-0.31,-0.35,-0.51,-0.6,-0.67,-0.72
16,0,5,1968,0.93,0.48,0.09,0.44,0.72,0.63,0.48,0.61,0.87,0.4,0.87,1.32
17,0,5,1968,-0.24,-0.85,-0.57,-0.99,-1.02,-0.72,-1.4,-1.88,-2.8,-3.25,0.31,1.05
18,0,5,1968,-0.26,-1.19,-0.87,-1.58,-0.95,-0.6,-1.11,-1.53,-1.62,-1.81,-1.68,-1.81
19,0,5,1968,-0.39,-1.37,0.96,0.08,0.33,1.59,-0.88,-1.62,-2.17,-2.7,0.45,1.15
20,0,5,1968,1.98,2.04,1.11,0.72,1.17,2.31,2.38,2.07,2.26,2.13,2.21,2.95
21,0,5,1968,-3.41,-4.01,-4.55,0.69,0.65,1.81,2.46,2.04,2.83,4.09,3.66,4.53
22,0,5,1968,1.87,-0.62,-0.96,-0.62,-0.2,-0.62,-0.77,-0.7,0.46,0.15,0.43,0.96
23,0,5,1968,2.16,1.69,1.3,1.18,1.35,0.71,1.04,1.11,1.19,0.91,1.72,2.09
24,0,5,1968,1.66,1.53,0.95,0.78,0.95,1.51,1.32,2.68,3.26,2.81,2.88,3.14
25,0,5,1968,-0.51,-0.73,-1.66,-1.25,-1.37,-1.6,-1.65,0.99,0.65,1.31,1.09,1.52
26,0,5,1968,-1.57,-1.47,-1.96,-1.95,-2.33,-2.39,-2.63,0.71,-0.51,-0.58,0.12,0.19
27,0,5,1968,-1.24,-1.95,0.43,0.05,0.45,1.49,-0.77,-1.32,-1.81,-2.38,0.56,1.6
28,0,5,1968,-0.28,-1.1,-0.68,-1.31,0.86,1.44,-0.67,-1.26,-1.95,-2.32,-1.96,-1.74
29,0,5,1968,0.59,0.64,1.18,1.28,-0.14,-0.74,1.16,1.57,-1.01,-1.51,-1.03,-1
30,0,5,1968,-0.47,-1.36,-1.2,-1.79,0.82,1.41,-0.79,-1.1,-1.35,-1.42,0.88,1.4
31,0,5,1968,2.2,-1.01,-1.08,-1.1,-0.92,-1,-0.79,-1.61,-2.44,0.32,0.51,-0.18
32,0,5,1968,-1.18,-1.49,-1.64,0.12,0.32,0.84,0.53,1.99,2.07,1.48,1.24,1.44
33,0,5,1968,0.41,-0.79,-0.83,-1.18,1.79,-0.22,-0.37,-0.39,-0.59,-0.83,0.1,0.46
34,0,5,1968,1.13,0.99,1.25,1.18,1.76,1.69,1.93,2.24,2.06,1.67,2.44,2.59
35,0,5,1968,-2.49,-2.13,-2.65,-2.85,-2.5,-2.45,-2.47,1.2,1.03,1.27,1.79,2.29
36,0,5,1968,-0.19,-1.22,-1.27,-2.05,-0.71,-0.62,-1.63,-2.09,-1.95,-2.09,-1.76,-1.45
37,0,5,1968,-0.17,-1.02,1.21,-0.93,0.14,0.99,-0.56,-1.24,-1.87,-2.42,-1.91,-0.99
38,0,5,1968,1.95,-0.78,-1.29,-1.34,0.08,0.81,1.41,-0.73,-1.39,0.62,1.11,1.16
39,0,5,1968,-0.78,-1.11,-1.94,0.81,0.53,1.57,1.65,1.93,2.1,1.92,1.71,2.26
40,0,5,1968,-0.09,-1.12,-0.83,-0.44,-0.02,-0.44,-0.89,-1.71,-1.63,-1.56,-1.56,-1.59
41,0,5,1968,2,2.16,2.49,2.68,3.15,3.81,4.77,4.72,4.53,3.62,3.97,3.51
42,0,5,1968,-1.02,-0.81,-0.99,0.81,0.99,1.34,1.61,2.71,2,1.55,1.02,0.81
43,0,5,1968,-0.75,-1.42,0.51,0.17,0.34,0.82,-0.54,-1.15,-1.67,-2.1,0.74,1.51
44,0,5,1968,-0.01,-1.08,-1,-1.2,-0.83,-0.9,-1.13,-1.45,-2,-1.85,-1.73,-1.85
45,0,5,1968,0.63,0.89,0.7,0.48,0.33,0.6,0.56,1.73,1.85,2.26,2.17,2.45
46,0,5,1968,-0.32,-1.42,-1.25,-1.48,1.19,-0.51,-1.25,-1.21,-1.48,-1.37,-1.37,-1.45
47,0,5,1968,-0.52,-0.86,-1.31,0.72,1.41,3.05,3.31,2.37,2.96,2.95,2.56,3.53
48,0,5,1968,2.46,2.33,1.96,2.23,2.5,3.04,3.13,4.65,4.21,3.42,3.2,3.12
50,0,5,1968,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
101,0,5,1968,-0.36,-1.41,-1.09,-1.79,0.71,1.19,-1.05,-1.7,-2.13,-2.56,-1.94,-1.21
102,0,5,1968,-1.27,-1.41,-1.83,0.65,0.84,1.94,2.34,1.83,2.46,3.06,2.99,3.83
103,0,5,1968,-0.2,-0.94,-0.99,-0.94,0.88,-0.38,-0.37,-0.48,-0.45,-0.78,0.21,0.48
104,0,5,1968,-0.13,-1.03,-1.53,-1.75,-1.19,-0.97,-0.69,-1.12,-1.66,0.14,0.42,0.62
105,0,5,1968,-0.09,-0.29,-1.1,0.18,0.28,0.87,0.7,2.14,2.31,2.06,1.98,2.3
106,0,5,1968,1.37,1.18,1.21,1.36,2.01,2.01,2.35,2.5,2.55,2.03,2.53,2.71
107,0,5,1968,0.76,0.75,0.65,0.97,0.97,0.63,1.34,1.93,-0.91,-1.27,0.04,-0.07
108,0,5,1968,-1.25,-0.83,-1.33,-1.5,0.02,0.09,-0.12,1.39,1.48,1.75,2.19,2.61
109,0,5,1968,-1.14,-1.43,-1.68,-1.93,-1.83,-0.03,-0.07,0.49,0.04,0.07,0.08,0.52
110,0,5,1968,2.29,1.65,0.89,0.85,1.44,1.57,1.79,2.26,2.03,1.78,2.22,2.78
111,0,5,1968,-0.32,-0.59,-1.06,0.11,0.35,0.45,0.63,1.55,1.24,1,1.36,1.48
115,0,5,1968,0.84,0.72,0.77,0.8,1.48,1.78,2.33,2.42,2.39,1.78,2.36,2.54
120,0,5,1968,-1.18,-1.17,-1.54,-1.49,-0.02,0.13,0.27,1.55,1.17,1.1,1.22,1.59
201,0,5,1968,-1.16,-0.77,-1.32,-1.46,0.03,0.1,-0.12,1.37,1.61,1.85,2.25,2.67
202,0,5,1968,-0.87,-1.14,-1.36,-1.78,-1.73,-1.83,-1.78,0.3,-0.39,0.1,0.07,0.59
203,0,5,1968,-1.43,-1.3,-1.7,0.23,-0.1,-0.15,-0.31,0.99,0.4,0.19,0.1,0.11
204,0,5,1968,1.34,1.09,1.07,1.29,1.37,1.48,1.95,1.95,-0.86,-1.04,-0.01,-0.01
205,0,5,1968,-0.45,-0.27,-0.68,0.87,0.95,0.98,1.05,2,-0.47,-0.77,-0.74,-0.79
206,0,5,1968,2.01,2.15,2.71,3.02,3.02,2.63,3.56,3.52,-0.25,-0.87,-0.12,-0.28
207,0,5,1968,2,1.93,2.13,2.2,2.74,3.48,4.02,3.98,4.02,3.21,3.51,3.19
208,0,5,1968,-0.24,-0.45,0.17,0.21,0.9,0.76,1.18,1.61,1.39,1.14,1.9,2.16
209,0,5,1968,0.93,0.25,0.17,0.48,1.16,-0.21,-0.35,-0.41,0.63,0.36,0.72,1.12
210,0,5,1968,-0.1,-0.31,-1.2,0.15,0.17,0.37,0.39,1.55,1.43,1.43,1.48,1.79
211,0,5,1968,-2.75,-3.17,-3.24,0.29,0.46,1.48,1.88,2.76,3.15,3.26,3.01,3.57
212,0,5,1968,-0.03,-0.39,-0.98,0.52,0.72,1.25,1.63,1.17,1.89,2.15,2.52,3.16
213,0,5,1968,-0.09,-0.24,-0.9,-1.15,0.75,1.74,1.62,1.36,1.48,1.3,1.56,2.41
214,0,5,1968,-0.03,-1.11,-0.92,-0.6,-0.1,-0.57,-0.93,-1.67,-1.72,-1.68,-1.83,-1.91
215,0,5,1968,-0.28,-1.13,-1.03,-1.05,1.33,-0.37,-0.58,-0.57,-0.8,-1.06,-0.03,0.18
216,0,5,1968,-0.14,-0.96,-1.52,-1.68,-1.16,-0.94,-0.63,-1.01,-1.44,0.12,0.46,0.79
217,0,5,1968,-0.32,-1.47,-1.26,-1.85,0.75,1.03,-0.79,-1.4,-1.74,-1.96,-1.57,-1.4
218,0,5,1968,-0.34,-1.15,0.48,-0.57,0.11,0.8,-0.9,-1.57,-2.41,-2.99,0.42,1.26
220,0,5,1968,2.07,1.52,0.83,0.96,1.42,1.36,1.41,1.83,1.86,1.8,2,2.36
250,0,5,1968,-0.86,-0.97,-1.79,0.12,0.23,0.79,0.78,2.08,2.24,2.03,1.98,2.34
255,0,5,1968,-1.89,-1.97,-2.45,-2.36,-2.02,-2.35,-0.02,0.66,0.04,0.22,0.59,0.61
256,0,5,1968,2.18,2.22,1.76,1.62,2.15,1.94,2.1,2.77,2.46,2.07,2.53,2.83
260,0,5,1968,-0.03,-0.61,-1.08,0.34,0.92,0.8,1.08,0.9,1.27,1.33,1.65,2.23
261,0,5,1968,0.9,-0.25,-0.96,0.31,0.68,0.81,1.06,1,1.35,1.55,1.82,2.5
262,0,5,1968,1.5,-0.49,-1.11,0.37,0.77,0.83,1.09,0.9,1.32,1.41,1.78,2.46
265,0,5,1968,1.25,0.82,0.81,0.71,1.39,1.66,2.23,1.99,1.65,1.36,1.87,2.06
350,0,5,1968,-1.48,-1.75,-2.26,0.21,0.26,0.97,0.83,1.9,2.18,1.88,1.63,1.96
356,0,5,1968,1.91,1.76,1.15,0.95,1.44,1.09,1.22,1.8,1.44,1.43,1.91,2.28
361,0,5,1968,1.56,-0.3,-1.01,0.24,0.64,0.73,1,0.94,1.26,1.42,1.71,2.31
362,0,5,1968,1.73,-0.52,-1.12,0.23,0.78,0.71,0.96,0.78,1.14,1.23,1.59,2.22
365,0,5,1968,1.94,1.07,0.83,0.96,1.58,1.25,1.39,1.26,1.31,0.99,1.46,1.86
1,0,5,1969,-0.42,-0.61,-0.68,0.08,0.73,-0.56,-0.71,-0.35,-0.05,-0.08,-0.6,-0.18
2,0,5,1969,0.23,0.37,0.37,0.18,0.41,0.19,0.43,0.16,0.11,0.19,0.44,-0.46
3,0,5,1969,2.99,-0.14,-0.27,-0.49,-0.92,-0.78,-0.9,-1.12,-1.62,-1.27,-1.3,-0.6
4,0,5,1969,3.24,4.36,-0.63,-0.49,-0.74,-0.48,-0.21,-0.43,-0.63,-0.4,-0.96,0.34
5,0,5,1969,0.55,0.56,-0.06,-0.52,0.16,1.64,2.27,2.35,2.43,4.54,4.31,4.44
6,0,5,1969,-1.56,-1.47,-1.65,-1.12,-1.12,-1.41,0.95,0.78,0.9,0.46,1.05,2.05
7,0,5,1969,-3.11,-2.92,-2.78,-2.67,-2.93,-2.91,1.01,1.5,1.52,0.97,0.71,2.33
8,0,5,1969,1.48,1.43,2.21,1.41,1.67,1.19,1.22,1.67,2,2.54,2.52,3.25
9,0,5,1969,-0.57,-0.71,-0.5,-0.78,0.75,0.42,0.25,1.35,2.08,1.68,1.52,1.7
10,0,5,1969,4.4,-0.12,-0.9,-1.16,-1.85,-1.34,-1.46,-2,-1.9,-1.66,-2.42,-2.6
11,0,5,1969,1.51,-0.3,-0.6,-0.37,-0.78,0.87,1.93,1.33,1.51,2.72,2.54,2.3
12,0,5,1969,1.79,-0.61,-1.1,-0.84,-1.08,0.41,1.34,0.9,1.09,1.62,2.15,-0.18
13,0,5,1969,2.6,2.49,1.96,1.95,1.7,2.87,3.73,3.08,2.46,2.97,-0.37,-0.02
14,0,5,1969,1.5,1.78,2.06,2.27,2.22,2.59,2.89,3.08,3.01,3.85,-0.34,-0.15
15,0,5,1969,-0.43,-0.88,-1.48,-1.23,-1.52,0.61,-0.27,-0.03,-0.49,-0.64,-0.65,-0.01
16,0,5,1969,-0.95,0.13,0.59,1.05,1.16,-0.76,-0.61,-1.28,-1.89,-1.85,-2.35,-2.07
17,0,5,1969,0.93,1.73,1.22,1.07,0.89,0.71,1.27,1.09,1.83,1.09,2.19,3.74
18,0,5,1969,-2.15,-2.22,-2.39,-2.6,-3.02,-3.21,0.85,1.45,1.36,0.67,0.31,1.84
19,0,5,1969,0.36,1.1,-0.29,-0.02,-0.38,-0.75,-0.31,-0.5,-0.33,-0.81,0.94,2.42
20,0,5,1969,3.27,2.14,1.37,1.57,1.48,2.93,3.31,-1.23,-2.14,-1.1,-0.98,-1.27
21,0,5,1969,5.76,5.33,-0.38,-0.65,-0.71,0.13,0.74,-0.93,-1.13,0.51,0.18,0.78
22,0,5,1969,-0.75,-0.86,-0.8,-0.08,-0.41,-0.94,-1.16,-0.92,-1.18,-1.28,-1.42,-0.64
23,0,5,1969,2.86,2.4,2.01,2.16,1.33,1.86,2.42,1.97,2.13,3.19,2.54,2.39
24,0,5,1969,4.47,4.24,3.91,3.49,2.57,3.36,3.69,2.97,2.06,2.45,1.63,1.14
25,0,5,1969,1.61,1.89,-0.2,-0.7,-0.91,0.16,0.72,0.57,0,1.59,-0.31,-0.18
26,0,5,1969,1.59,3.04,2.92,2.45,2.23,3.45,4.03,-0.27,-0.67,-0.24,-0.6,-0.24
27,0,5,1969,1.01,2.12,1.71,1.66,1.11,1.1,1.76,1.76,1.46,0.9,1.94,3.31
28,0,5,1969,-2.05,-2.04,-2.09,-2.22,-2.49,-0.03,1.64,1.39,1.49,0.95,0.81,2.06
29,0,5,1969,-1.33,-1.25,0.38,0.49,0.81,0.77,0.82,0.69,0.95,2.12,-0.1,0.13
30,0,5,1969,-0.21,-0.89,-1.52,0.56,0.61,1.07,1.19,-0.43,-1.06,-1.34,0.46,1.28
31,0,5,1969,-0.51,0.15,0.49,0.52,0.21,0.96,0.93,1.34,1.58,1.25,1.26,1.61
32,0,5,1969,2.17,2.72,2.34,1.65,1.04,1.86,2.78,-0.65,-1.05,-0.7,-1.13,-0.73
33,0,5,1969,0.72,-0.66,-1.29,0.02,0,0.45,1.51,1.16,1.18,0.95,1.25,1.3
